open_time,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,sma_7d,sma_30d,sma_50d,sma_100d,return,volatility_20,volatility_50,volatility_100,volatility_14d,rsi_14,rsi_14d,MACD,Signal,MACD_Hist,volume_rel20,volume_rel20d,will_up
2025-09-21 23:00:00,0.26292,0.26297,0.26044,0.26074,33667259.0,8793019.09435,38179,14052759.0,3670866.54377,0.2699161904761905,0.0,0.0,0.0,-0.008291495511942637,0.00372398420479156,0.0041344017387292585,0.006284314979160749,0.00850545853545022,29.066265060241165,52.93836510358266,0.015137196985598789,0.014724207356386078,0.00041298962921271047,1.1295725517732889,0.0,False
2025-09-22 00:00:00,0.26074,0.26239,0.24791,0.24995,470387494.0,119000239.61076,282912,217214855.0,54963271.762,0.26974863095238094,0.0,0.0,0.0,-0.041382219835851886,0.00964224016299384,0.0071114835135620185,0.00741760192815164,0.00879722779201838,16.56652360515031,52.0561068633299,0.015040102197003108,0.014727118829571489,0.00031298336743161917,8.97557316871837,0.0,False
2025-09-22 01:00:00,0.24995,0.2515,0.24881,0.24981,145951333.0,36490350.28013,122034,72244383.0,18061886.51196,0.26957535714285713,0.0,0.0,0.0,-0.0005601120224044687,0.009612541338164624,0.00708194361659948,0.007143023246992506,0.008795935317310658,15.78494623655915,51.97958888245512,0.014943133971649564,0.014729109752539951,0.00021402421910961256,2.4840893509094406,0.0,False
2025-09-22 02:00:00,0.24981,0.25092,0.24528,0.24694,227140808.0,56229712.33428,165538,107852937.0,26712122.3079,0.26939083333333336,0.0,0.0,0.0,-0.011488731435891353,0.009733188004569121,0.007112297925329623,0.006726077985949329,0.00876172173731405,11.053882725832068,51.33786848072562,0.014836136445297632,0.014730096173671358,0.00010604027162627351,3.304369307301608,0.0,True
2025-09-22 03:00:00,0.24694,0.24892,0.24646,0.24877,81551809.0,20203104.69433,72513,42477215.0,10521311.99337,0.26920410714285714,0.0,0.0,0.0,0.007410707054345211,0.010064097326811001,0.00716320829546875,0.006762964656640068,0.008769584365591703,14.443597560975647,51.54361201592472,0.014736699217588078,0.014730157031218978,6.542186369100714e-06,1.1328182974475662,0.0,True
2025-09-22 04:00:00,0.24877,0.24974,0.24814,0.24899,71587831.0,17825228.65947,58218,38015355.0,9465962.5956,0.26901839285714285,0.0,0.0,0.0,0.0008843510069542759,0.010099133099168333,0.007166424212661645,0.006763549473970147,0.008769148245142733,15.67018366549435,51.59462785983202,0.014638758276142722,0.014729314646379566,-9.055637023684497e-05,0.9639528666196735,0.0,False
2025-09-22 05:00:00,0.24899,0.2494,0.24357,0.24394,117147473.0,28942428.56117,78670,46866626.0,11585992.73006,0.2687943452380952,0.0,0.0,0.0,-0.020281939033696128,0.010762532508595893,0.007655356456229085,0.007026438225004517,0.008836721425699383,13.50623105422703,51.02803738317756,0.014522694091758104,0.014727410309470614,-0.0002047162177125101,1.5129245204498099,0.0,False
2025-09-22 06:00:00,0.24394,0.24438,0.23067,0.2403,606905812.0,144250795.82985,352851,285325025.0,67818244.15128,0.26858767857142857,0.0,0.0,0.0,-0.014921702057883013,0.011011825669871779,0.007860220740078786,0.007154949625549338,0.008872571254226537,12.994167206740173,50.774348152652095,0.014393938033579384,0.01472433683227346,-0.00033039879869407526,5.699640918125186,0.0,False
2025-09-22 07:00:00,0.2403,0.24044,0.2375,0.23772,138883073.0,33188582.90782,111501,58830581.0,14061305.18609,0.26840577380952385,0.0,0.0,0.0,-0.010736579275905211,0.0110010589491679,0.007890323366525016,0.0071726097565402306,0.008889630500817335,10.192249008239273,50.4556072683179,0.014256564759057344,0.014720025568925847,-0.00046346080986850273,1.2350084557614198,0.0,True
2025-09-22 08:00:00,0.23772,0.24068,0.23633,0.23957,154295886.0,36843071.48754,98624,81236370.0,19410496.43262,0.26828559523809525,0.0,0.0,0.0,0.007782264849402809,0.01123236887254462,0.008017021339262267,0.007234541897613436,0.008899133483623312,13.947368421052616,50.58601739377878,0.014127145768791038,0.014714561238970688,-0.0005874154701796495,1.296175063158381,0.0,False
2025-09-22 09:00:00,0.23957,0.23984,0.23675,0.23761,125735362.0,29933933.65118,92130,52406717.0,12476655.47829,0.26813190476190474,0.0,0.0,0.0,-0.008181324873732132,0.011071481708232868,0.008045472652529325,0.0072280190920195105,0.008908881694746122,13.474576271186436,50.34164522140385,0.013991428822290347,0.014707896424070409,-0.0007164676017800617,1.0092310109977523,0.0,True
2025-09-22 10:00:00,0.23761,0.23997,0.23676,0.23976,63039681.0,15022352.16958,64105,38015907.0,9058950.72277,0.26798648809523806,0.0,0.0,0.0,0.009048440722191797,0.011553654834991286,0.008143420646940465,0.007301621763931534,0.008922036100561515,19.15305840022144,50.50328150153018,0.013864771430088019,0.014700125686798684,-0.0008353542567106648,0.49714959466028763,0.0,False
2025-09-22 11:00:00,0.23976,0.23999,0.2386,0.23917,67415045.0,16129517.10477,52801,35998110.0,8612792.93521,0.26783107142857143,0.0,0.0,0.0,-0.002460794127460808,0.011564602645064913,0.008142494023060373,0.00727823539840099,0.008921533128223974,18.490153172866542,50.513110867334305,0.013736890973512772,0.014691247947505726,-0.000954356973992954,0.5223395702586334,0.0,True
2025-09-22 12:00:00,0.23917,0.24095,0.23831,0.24026,58334904.0,13981140.4132,60312,34814510.0,8345366.66559,0.2676994047619048,0.0,0.0,0.0,0.004557427771041622,0.01171790359115919,0.008192761179340287,0.0072537121091315,0.008916124630576401,19.32864103952363,50.45876434745642,0.01361405293293147,0.014681319882855273,-0.0010672669499238036,0.45711224122365535,0.0,True
2025-09-22 13:00:00,0.24026,0.24277,0.23932,0.24185,126245650.0,30426635.12066,89934,79692197.0,19219280.92766,0.2675702976190476,0.0,0.0,0.0,0.006617830683426362,0.011880486103930303,0.00821811836256195,0.007299620889859022,0.008919784986072135,24.016506189821243,50.502601493646694,0.013498069316567662,0.014670414347682115,-0.001172345031114453,0.9685132486439263,0.0,False
2025-09-22 14:00:00,0.24185,0.24324,0.24003,0.24047,106764086.0,25803925.09596,85232,62914739.0,15215300.77906,0.26743874999999995,0.0,0.0,0.0,-0.005706016125697877,0.011802849908850268,0.008236160272139732,0.007274625603168466,0.00891141264028857,32.405345211581334,50.187856661822565,0.013377823841872999,0.01465850107113088,-0.001280677229257881,0.7978405652877145,1.5459602807555346,False
2025-09-22 15:00:00,0.24047,0.24106,0.23829,0.23953,76202910.0,18260473.19512,70931,35446898.0,8493315.67291,0.2672920238095238,0.0,0.0,0.0,-0.003909011519108385,0.011797018112764394,0.008208588875557515,0.007265755435056885,0.00891404666934118,31.470800288392255,50.09997345837388,0.013254999191817635,0.014645565569939054,-0.001390566378121419,0.5566382612566895,1.102636086382698,False
2025-09-22 16:00:00,0.23953,0.24152,0.23873,0.23943,62027858.0,14892216.61467,76615,32449976.0,7794231.37524,0.26715011904761904,0.0,0.0,0.0,-0.0004174842399699008,0.011833710388699731,0.00817537059564722,0.007232659192714974,0.008910872067120995,34.96195434521432,50.182552904895246,0.013132749280391653,0.014631622562662119,-0.0014988732822704652,0.44633246663351805,0.8968525714862814,False
2025-09-22 17:00:00,0.23943,0.23989,0.23781,0.23925,64241326.0,15348114.73828,73569,29295020.0,7000516.90741,0.26698952380952384,0.0,0.0,0.0,-0.0007517854905401133,0.011807023680109998,0.00803127946597819,0.007231150146251722,0.008910723964820113,29.58833619210985,50.139162190430596,0.013010773377775758,0.014616683860497267,-0.001605910482721509,0.45384503375318874,0.9276408991550475,False
2025-09-22 18:00:00,0.23925,0.23961,0.2376,0.23766,36060306.0,8610520.15208,42184,18859307.0,4504199.61086,0.26682934523809526,0.0,0.0,0.0,-0.006645768025078325,0.011691007179674025,0.008054006236453474,0.007240284947718029,0.00891372731166387,27.055488051842957,49.88838494791297,0.012883825632684337,0.014600712816922955,-0.0017168871842386177,0.2545206476616347,0.5205936434943473,False
2025-09-22 19:00:00,0.23766,0.23828,0.23556,0.2363,61402245.0,14542934.91712,72812,29630681.0,7019240.24946,0.26666375,0.0,0.0,0.0,-0.005722460658083017,0.01166670006091834,0.00806771416243684,0.006982068154853744,0.008914100998618269,31.809523809523924,49.88484977324262,0.012752814758925868,0.014583681498416068,-0.0018308667394902004,0.4291881079935861,0.8854567335278117,True
2025-09-22 20:00:00,0.2363,0.23888,0.23596,0.2385,32247739.0,7660783.24151,44452,17737032.0,4212850.0913,0.26649154761904764,0.0,0.0,0.0,0.009310198899703748,0.008344122343082539,0.008220730402152055,0.007056110230001365,0.00891888182181208,45.398773006134924,49.919450493033786,0.012631029366549834,0.014565684704573985,-0.0019346553380241507,0.2661603666981665,0.4652151284196216,True
2025-09-22 21:00:00,0.2385,0.24151,0.2376,0.24151,45890200.0,11003258.71541,30343,28279367.0,6782508.16039,0.26633107142857143,0.0,0.0,0.0,0.0126205450733754,0.008985366744917312,0.008476963455558944,0.007198337974317209,0.008929101644832894,59.47973986993498,49.97612774309915,0.012521392527465036,0.014546843302019986,-0.0020254507745549495,0.39507386549971785,0.6618805615125583,False
2025-09-22 22:00:00,0.24151,0.2415,0.2397,0.2399,25441674.0,6117771.68576,19975,10406380.0,2501222.6458,0.2661684523809524,0.0,0.0,0.0,-0.006666390625647001,0.008769553628153756,0.008469543935754267,0.007197660142354131,0.008932486262164502,50.83544303797468,49.72787673169353,0.012406595671906162,0.014527117517410643,-0.002120521845504481,0.23985503640303116,0.36694509760243166,True
2025-09-22 23:00:00,0.2399,0.24168,0.23973,0.24122,16739119.0,4033535.78574,19582,8105159.0,1953150.05982,0.2660072023809524,0.0,0.0,0.0,0.005502292621925697,0.008678451785732474,0.008503484491257433,0.007184479167366916,0.008932396080493827,59.44531658817373,49.96289097013607,0.012297594265935435,0.014506568916014559,-0.002208974650079123,0.16278374425215017,0.24149861750751933,False
2025-09-23 00:00:00,0.24122,0.24299,0.24047,0.24068,61916393.0,14957588.9034,37736,26239796.0,6347312.28081,0.2658507738095238,0.0,0.0,0.0,-0.002238620346571518,0.00866129756903466,0.008492485742033953,0.007182539935373178,0.008907790547939403,52.62857142857145,50.17835909631392,0.012187412227092326,0.014485194199987627,-0.0022977819728953013,0.6049663551351702,0.8923162194324344,False
2025-09-23 01:00:00,0.24068,0.24081,0.23791,0.23798,38339636.0,9187042.82996,38757,17631997.0,4226471.09881,0.2656734523809524,0.0,0.0,0.0,-0.011218215057337555,0.007833193665021311,0.008589258319474206,0.007246579648237279,0.008923686643035417,46.96583375828659,50.05753943664465,0.012068027820857863,0.014462916168843574,-0.002394888347985711,0.38960492783372846,0.5526540539846434,False
2025-09-23 02:00:00,0.23798,0.23939,0.23611,0.23643,89397021.0,21211985.57314,49113,36316885.0,8618471.04607,0.26549684523809525,0.0,0.0,0.0,-0.006513152365745012,0.007263260674739495,0.008564369598537666,0.007200783951766887,0.008907887759270906,40.45839561534628,50.16589485637232,0.01194381509653722,0.014439698647439828,-0.002495883550902609,1.2325352466469384,1.2875398915947587,True
2025-09-23 03:00:00,0.23643,0.24219,0.23402,0.24035,147117451.0,35028480.25055,101504,70007482.0,16725640.14493,0.26533708333333333,0.0,0.0,0.0,0.01657996024193209,0.007839241825515082,0.0089769569635529,0.007414187128245409,0.008942440621677086,46.65178571428571,50.34210852000494,0.011835176233801509,0.014415693832567586,-0.0025805175987660776,2.0168899887789498,2.1118955028919433,False
2025-09-23 04:00:00,0.24035,0.24114,0.23821,0.24013,43807850.0,10503171.37996,41693,24013295.0,5757411.6305,0.26518761904761906,0.0,0.0,0.0,-0.0009153318077803618,0.0076577825321938724,0.00894551106832626,0.0072275384665713305,0.00894257207940906,49.19962335216577,50.3111189676507,0.011726553850405302,0.01439090913227116,-0.0026643552818658572,0.6497914540229411,0.6283713988278875,False
2025-09-23 05:00:00,0.24013,0.2414,0.23852,0.23992,51590553.0,12409078.73061,41860,31799740.0,7650680.62126,0.2650202380952381,0.0,0.0,0.0,-0.0008745262982551294,0.00740995196168344,0.008901199103027,0.007213016554922481,0.008940807048555474,50.95075572891273,50.22031888725689,0.011617987389566431,0.014365352249849918,-0.002747364860283487,0.8097579117646241,0.7393869724719232,True
2025-09-23 06:00:00,0.23992,0.24343,0.23951,0.24261,130943088.0,31704124.34005,71988,91882427.0,22245776.34379,0.26487916666666667,0.0,0.0,0.0,0.011212070690230114,0.0075555357005344746,0.009100021413001723,0.007303624814913921,0.008922412109196155,56.883116883116855,50.13560704093028,0.011520267894955971,0.014339130274228775,-0.0028188623792728042,1.9512799885486676,1.8710986865440526,False
2025-09-23 07:00:00,0.24261,0.24268,0.24132,0.2415,50389245.0,12191395.97202,51433,24315629.0,5882498.85354,0.2647231547619048,0.0,0.0,0.0,-0.004575244219117147,0.0076154403565630805,0.009097555854055733,0.007283819411992846,0.008923952358729576,54.68164794007492,50.11073510391382,0.011419150417157103,0.014312218017481572,-0.002893067600324468,0.7605354066556587,0.7196882689611851,True
2025-09-23 08:00:00,0.2415,0.24228,0.24083,0.24192,47704602.0,11529380.35281,43728,24746686.0,5981010.71964,0.26457190476190473,0.0,0.0,0.0,0.0017391304347826875,0.0075625417227616855,0.009110026174080632,0.00728655655496979,0.008919546173508177,59.31758530183724,50.031942078364565,0.011320363744494993,0.014284643323721327,-0.0029642795792263338,0.7258383992625487,0.6810633024018418,False
2025-09-23 09:00:00,0.24192,0.24296,0.23976,0.24055,49004728.0,11824621.46801,48747,22599037.0,5455910.32773,0.26442125,0.0,0.0,0.0,-0.005663029100529071,0.007527158540387327,0.009124211630269217,0.007296673240784596,0.008923244996604601,59.29164844774816,49.97872793022761,0.011217226984281153,0.014256372205385472,-0.003039145221104319,0.7921697021364769,0.698998218399146,False
2025-09-23 10:00:00,0.24055,0.24114,0.24017,0.24026,16509463.0,3972578.12864,21003,6704380.0,1613677.09977,0.26428178571428573,0.0,0.0,0.0,-0.001205570567449632,0.007421768378048832,0.009107899332216797,0.007266756794859592,0.008923472239687815,54.19847328244277,49.94329257487152,0.011113804397314048,0.014227408446785737,-0.0031136040494716896,0.28787874067946895,0.23563008468610594,False
